YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2004-01-01,11:00,67.9,158.0,532,1415,380,9,2,660,21,2,132,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,6.0,1,-6.0,1,39,54,1020,54,3.1,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.7,3,0.089,1
2004-01-01,12:00,65.1,172.7,596,1415,395,9,2,666,21,2,115,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,6.0,1,-6.0,1,39,54,1020,54,3.1,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.8,3,0.089,1
2004-01-01,13:00,65.1,187.9,595,1415,400,9,2,685,21,2,112,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,7.0,1,-6.0,1,37,54,1019,54,3.6,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.8,3,0.089,1
2004-01-01,14:00,68.1,202.5,529,1415,376,9,2,760,21,2,92,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,7.0,1,-6.0,1,37,54,1018,54,2.1,1,300,1,16093,1,22000,1,0,1,6,99,0.8,3,0.089,1
2004-01-01,15:00,73.5,215.9,401,1415,272,9,2,699,21,2,74,9,2,-9900,99,-9900,99,-9900,99,2,51,2,51,6.7,51,-5.5,51,39,54,1019,51,2.6,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,3,0.089,1
2004-01-01,16:00,80.9,227.8,223,1415,128,9,2,489,21,2,51,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,6.0,1,-5.0,1,43,54,1019,54,3.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.8,3,0.089,1
2004-01-01,17:00,87.6,236.2,33,790,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,8,61,5,61,5.0,1,-5.0,1,46,54,1020,54,3.1,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.089,1
2004-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,5,61,4.0,1,-6.0,1,45,54,1020,54,2.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,1.0,3,0.089,1
2004-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.0,1,-4.0,1,67,54,1020,54,2.1,1,140,1,16093,1,22000,1,-9900,99,-9900,99,1.0,3,0.089,1
2004-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,6,61,1.0,1,-4.0,1,67,54,1020,54,0.0,1,0,54,16093,1,22000,1,0,1,6,99,1.1,3,0.089,1
2004-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,6,61,1.0,1,-4.0,1,67,54,1021,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.1,3,0.089,1
2004-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,7,61,0.0,1,-3.0,1,78,54,1021,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.089,1
2004-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-1.0,1,-4.0,1,78,54,1021,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.089,1
2004-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-2.0,1,-5.0,1,78,54,1020,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.089,1
2004-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-3.0,1,-4.0,1,92,54,1019,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.089,1
2004-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-2.0,1,-4.0,1,85,54,1019,54,1.5,1,40,1,16093,1,22000,1,0,1,6,99,1.3,3,0.089,1
2004-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-3.0,1,85,54,1019,54,0.0,1,0,54,16093,1,2100,1,-9900,99,-9900,99,1.4,3,0.089,1
2004-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,7,61,-1.0,1,-3.0,1,85,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.5,3,0.089,1
2004-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-3.0,1,78,54,1017,54,0.0,1,0,54,16093,1,2400,1,-9900,99,-9900,99,1.5,3,0.089,1
2004-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-3.0,1,78,54,1018,54,0.0,1,0,54,14484,1,810,1,0,1,1,99,1.6,3,0.089,1
2004-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-2.0,1,85,54,1017,54,1.5,1,110,1,11265,1,600,1,0,1,1,99,1.7,3,0.089,1
2004-01-02,8:00,87.4,123.9,37,837,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,1016,54,0.0,1,0,54,8046,1,1020,1,0,1,1,99,1.7,3,0.089,1
2004-01-02,9:00,80.7,132.4,229,1415,41,9,2,0,21,2,41,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,1016,54,0.0,1,0,54,16093,1,1500,1,0,1,1,99,1.6,3,0.089,1
2004-01-02,10:00,73.3,144.4,407,1415,84,9,2,0,21,2,84,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,0.0,1,87,54,1016,54,0.0,1,0,54,16093,1,1500,1,0,1,1,99,1.5,3,0.089,1
2004-01-02,11:00,67.9,157.8,533,1415,98,9,2,0,21,2,98,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,0.0,1,87,54,1015,54,0.0,1,0,54,16093,1,1500,1,-9900,99,-9900,99,1.4,3,0.089,1
2004-01-02,12:00,65.0,172.5,598,1415,140,9,2,0,21,2,140,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,1.0,1,87,54,1014,54,0.0,1,0,54,16093,1,1140,1,-9900,99,-9900,99,1.3,3,0.089,1
2004-01-02,13:00,65.0,187.8,597,1415,128,9,2,0,21,2,128,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,1.0,1,81,54,1012,54,0.0,1,0,54,16093,1,960,1,0,1,6,99,1.2,3,0.089,1
2004-01-02,14:00,67.9,202.4,531,1415,102,9,2,0,21,2,102,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,1.0,1,75,54,1013,54,1.5,1,330,1,16093,1,900,1,-9900,99,-9900,99,1.2,3,0.089,1
2004-01-02,15:00,73.4,215.9,404,1415,144,9,2,76,21,2,122,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,1.0,1,70,54,1013,54,0.0,1,0,54,16093,1,900,1,-9900,99,-9900,99,1.2,3,0.089,1
2004-01-02,16:00,80.8,227.8,226,1415,76,9,2,60,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,1.0,1,70,54,1013,54,0.0,1,0,54,16093,1,930,1,-9900,99,-9900,99,1.2,3,0.089,1
2004-01-02,17:00,87.5,236.2,35,814,3,9,2,49,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,3.0,1,0.0,1,81,54,1013,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.089,1
2004-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,1.0,1,-1.0,1,86,54,1013,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.089,1
2004-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,1,-1.0,1,92,54,1013,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.1,3,0.089,1
2004-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,-1.0,1,-2.0,1,92,54,1014,54,0.0,1,0,54,14484,1,22000,1,0,1,6,99,1.3,3,0.089,1
2004-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-1.0,1,-2.0,1,92,54,1014,54,0.0,1,0,54,14484,1,22000,1,-9900,99,-9900,99,1.4,3,0.089,1
2004-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-2.0,1,92,54,1014,54,0.0,1,0,54,12874,1,1410,1,-9900,99,-9900,99,1.6,3,0.089,1
2004-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,1013,54,2.6,1,110,1,16093,1,1350,1,-9900,99,-9900,99,1.7,3,0.089,1
2004-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,0.0,1,93,54,1014,54,1.5,1,100,1,16093,1,1410,1,-9900,99,-9900,99,1.8,3,0.089,1
2004-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,1.0,1,0.0,1,93,54,1012,54,1.5,1,20,1,12874,1,22000,1,-9900,99,-9900,99,1.9,3,0.089,1
2004-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,1012,54,0.0,1,0,54,16093,1,1080,1,0,1,6,99,2.0,3,0.089,1
2004-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,1.0,1,81,54,1012,54,2.6,1,130,1,16093,1,1020,1,-9900,99,-9900,99,2.2,3,0.089,1
2004-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,1011,54,1.5,1,160,1,11265,1,900,1,0,1,1,99,2.3,3,0.089,1
2004-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,1010,54,0.0,1,0,54,9656,1,780,1,1,1,1,99,2.4,3,0.089,1
2004-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,3.0,1,100,54,1010,54,0.0,1,0,54,2414,1,510,1,0,1,1,99,2.5,3,0.089,1
2004-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,3.0,1,100,54,1010,54,0.0,1,0,54,2011,1,450,1,0,1,1,99,2.5,3,0.089,1
2004-01-03,8:00,87.4,123.8,37,837,5,9,2,12,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,4.0,1,100,54,1010,54,2.6,1,180,1,9656,1,390,1,0,1,1,99,2.5,3,0.089,1
2004-01-03,9:00,80.7,132.3,230,1415,62,9,2,41,21,2,55,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,1009,54,2.6,1,150,1,8046,1,390,1,-9900,99,-9900,99,2.5,3,0.089,1
2004-01-03,10:00,73.2,144.2,408,1415,45,9,2,0,21,2,45,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,1009,54,1.5,1,180,1,9656,1,450,1,0,1,3,99,2.4,3,0.089,1
2004-01-03,11:00,67.8,157.7,534,1415,80,9,2,0,21,2,80,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,5.0,1,87,54,1008,54,0.0,1,0,54,4828,1,510,1,-9900,99,-9900,99,2.5,3,0.089,1
2004-01-03,12:00,64.9,172.4,600,1415,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1007,54,0.0,1,0,54,6437,1,450,1,-9900,99,-9900,99,2.6,3,0.089,1
2004-01-03,13:00,64.9,187.6,599,1415,170,9,2,12,21,2,165,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,6.0,1,87,54,1006,54,0.0,1,0,54,11265,1,360,1,0,1,6,99,2.6,3,0.089,1
2004-01-03,14:00,67.8,202.4,534,1415,187,9,2,46,21,2,170,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,1006,54,1.5,1,260,1,9656,1,360,1,-9900,99,-9900,99,2.6,3,0.089,1
2004-01-03,15:00,73.3,215.8,407,1415,205,9,2,313,21,2,115,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,10.0,1,7.0,1,82,54,1006,54,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,2.6,3,0.089,1
2004-01-03,16:00,80.7,227.8,229,1415,112,9,2,305,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,9.0,1,7.0,1,87,54,1006,54,0.0,1,0,54,9656,1,3300,1,-9900,99,-9900,99,2.6,3,0.089,1
2004-01-03,17:00,87.5,236.3,37,837,3,9,2,39,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1006,54,0.0,1,0,54,9656,1,2700,1,0,1,1,99,2.6,3,0.089,1
2004-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1006,54,0.0,1,0,54,4828,1,1500,1,0,1,1,99,2.7,3,0.089,1
2004-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,7.0,1,100,54,1006,54,0.0,1,0,54,1609,1,2700,1,0,1,1,99,2.7,3,0.089,1
2004-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,7.0,1,100,54,1006,54,2.1,1,120,1,1609,1,2700,1,0,1,1,99,2.7,3,0.089,1
2004-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,7.0,51,7.0,51,100,54,1006,51,0.0,1,0,54,-9900,99,2700,51,0,1,1,99,2.7,3,0.089,1
2004-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,7.0,1,100,54,1006,51,0.0,1,0,54,2011,1,2700,1,0,1,1,99,2.7,3,0.089,1
2004-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,6.5,51,6.5,51,100,54,1005,51,0.0,1,0,54,-9900,99,12350,51,-9900,99,-9900,99,2.7,3,0.089,1
2004-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,1005,54,0.0,1,0,54,1609,1,22000,1,0,1,1,99,2.7,3,0.089,1
2004-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,7.0,1,100,54,1005,54,0.0,1,0,54,2011,1,2400,1,0,1,1,99,2.6,3,0.089,1
2004-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,7.0,1,100,54,1005,54,0.0,1,0,54,2011,1,1380,1,0,1,1,99,2.6,3,0.089,1
2004-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,1006,54,2.6,1,10,1,4023,1,120,1,0,1,1,99,2.6,3,0.089,1
2004-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,1005,54,0.0,1,0,54,1609,1,540,1,0,1,1,99,2.6,3,0.089,1
2004-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.0,51,8.0,51,100,54,1006,51,0.0,1,0,54,-9900,99,630,51,-9900,99,-9900,99,2.5,3,0.089,1
2004-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,1006,51,0.0,1,0,54,4023,1,720,1,-9900,99,-9900,99,2.5,3,0.089,1
2004-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1006,54,1.5,1,50,1,9656,1,600,1,0,1,6,99,2.4,3,0.089,1
2004-01-04,8:00,87.4,123.6,37,837,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,7.0,1,100,54,1007,54,1.5,1,230,1,12874,1,600,1,-9900,99,-9900,99,2.4,3,0.089,1
2004-01-04,9:00,80.6,132.1,230,1415,41,9,2,0,21,2,41,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,7.0,1,100,54,1008,54,1.5,1,20,1,16093,1,720,1,-9900,99,-9900,99,2.3,3,0.089,1
2004-01-04,10:00,73.2,144.1,409,1415,86,9,2,0,21,2,86,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1009,54,0.0,1,0,54,16093,1,840,1,-9900,99,-9900,99,2.3,3,0.089,1
2004-01-04,11:00,67.8,157.6,536,1415,122,9,2,0,21,2,122,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,5.0,1,76,54,1008,54,3.1,1,10,1,16093,1,1470,1,0,1,1,99,2.3,3,0.089,1
2004-01-04,12:00,64.8,172.3,601,1415,135,9,2,0,21,2,135,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,4.0,1,76,54,1009,54,3.1,1,360,1,6437,1,900,1,1,1,1,99,2.3,3,0.089,1
2004-01-04,13:00,64.8,187.5,602,1415,79,9,2,0,21,2,79,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,4.0,1,81,54,1008,54,2.6,1,10,1,6437,1,900,1,2,1,1,99,2.3,3,0.089,1
2004-01-04,14:00,67.7,202.3,537,1415,70,9,2,0,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,3.0,1,81,54,1008,54,2.6,1,60,1,6437,1,900,1,2,1,1,99,2.3,3,0.089,1
2004-01-04,15:00,73.1,215.8,411,1415,51,9,2,0,21,2,51,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,3.0,1,87,54,1008,54,2.1,1,70,1,16093,1,1050,1,1,1,1,99,2.3,3,0.089,1
2004-01-04,16:00,80.5,227.7,233,1415,35,9,2,0,21,2,35,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,2.0,1,81,54,1009,54,0.0,1,0,54,16093,1,2400,1,0,1,1,99,2.2,3,0.089,1
2004-01-04,17:00,87.4,236.4,39,861,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,1009,54,1.5,1,350,1,16093,1,1020,1,0,1,1,99,2.2,3,0.089,1
2004-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,1.0,1,81,54,1009,54,1.5,1,10,1,16093,1,1260,1,0,1,1,99,2.3,3,0.089,1
2004-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,1.0,1,87,54,1010,54,2.1,1,70,1,16093,1,1500,1,1,1,1,99,2.3,3,0.089,1
2004-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,1.0,1,87,54,1010,54,0.0,1,0,54,16093,1,1440,1,0,1,1,99,2.3,3,0.089,1
2004-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,1.0,1,87,54,1010,54,2.1,1,60,1,16093,1,1380,1,1,1,1,99,2.4,3,0.089,1
2004-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,1010,54,2.1,1,30,1,12874,1,1380,1,1,1,1,99,2.4,3,0.089,1
2004-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,1009,54,3.6,1,20,1,9656,1,1380,1,1,1,1,99,2.4,3,0.089,1
2004-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,1009,54,2.6,1,30,1,6437,1,1020,1,3,1,1,99,2.4,3,0.089,1
2004-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,1008,54,3.1,1,10,1,8046,1,1110,1,1,1,1,99,2.4,3,0.089,1
2004-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,0.0,1,93,54,1009,54,3.1,1,360,1,12874,1,540,1,0,1,1,99,2.5,3,0.089,1
